 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0674:    9.39456   12.17302    9.72447   21.08462    0.00000    0.00000    0.00000   35.50559    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.63616    0.00000    9.77456    0.00000   14.72998   11.43576    0.00000    0.00000    0.00000    0.00000    0.00000   26.33704    0.00000    0.00000   48.18308   17.96194
 Epoch 0675:    9.51365   12.32505    9.79671   21.14105    0.00000    0.00000    0.00000   35.93537    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.71097    0.00000    9.82065    0.00000   14.89943   11.53976    0.00000    0.00000    0.00000    0.00000    0.00000   26.25995    0.00000    0.00000   48.09417   18.16977
 Epoch 0676:    9.62439   12.46168    9.87138   21.22684    0.00000    0.00000    0.00000   36.34139    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.77934    0.00000    9.80506    0.00000   15.06492   11.62676    0.00000    0.00000    0.00000    0.00000    0.00000   26.22322    0.00000    0.00000   48.06139   18.38025
 Epoch 0677:    9.72472   12.59318    9.93632   21.22804    0.00000    0.00000    0.00000   36.76227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.83099    0.00000    9.86482    0.00000   15.22433   11.75876    0.00000    0.00000    0.00000    0.00000    0.00000   26.21057    0.00000    0.00000   48.01415   18.57311
 Epoch 0678:    9.82553   12.74211    9.97833   21.37608    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.88851    0.00000    9.88132    0.00000   15.39227   11.84814    0.00000    0.00000    0.00000    0.00000    0.00000   26.17652    0.00000    0.00000   47.82298   18.79018
 Epoch 0679:    9.92547   12.88103   10.04711   21.41400    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.92748    0.00000    9.92750    0.00000   15.53914   11.94570    0.00000    0.00000    0.00000    0.00000    0.00000   26.17372    0.00000    0.00000   47.74989   18.99042
 Epoch 0680:   10.02427   13.01249   10.10785   21.50896    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.00341    0.00000    9.91691    0.00000   15.71706   12.06831    0.00000    0.00000    0.00000    0.00000    0.00000   26.17328    0.00000    0.00000   47.63313   19.19927
 Epoch 0681:   10.12327   13.13682   10.16719   21.55807    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.05025    0.00000    9.95607    0.00000   15.86907   12.14444    0.00000    0.00000    0.00000    0.00000    0.00000   26.19967    0.00000    0.00000   47.47955   19.38020
 Epoch 0682:   10.21117   13.23739   10.22356   21.58024    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.11311    0.00000    9.98761    0.00000   16.03596   12.21655    0.00000    0.00000    0.00000    0.00000    0.00000   26.15989    0.00000    0.00000   47.34247   19.58131
 Epoch 0683:   10.25752   13.30893   10.22514   21.56257    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.13763    0.00000    9.96193    0.00000   16.15231   12.30576    0.00000    0.00000    0.00000    0.00000    0.00000   26.06572    0.00000    0.00000   47.21590   19.72613
 Epoch 0684:   10.22374   13.29910   10.15319   21.44022    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.06497    0.00000    9.85133    0.00000   16.19290   12.21140    0.00000    0.00000    0.00000    0.00000    0.00000   25.84967    0.00000    0.00000   46.94112   19.80695
 Epoch 0685:   10.19537   13.31682   10.09048   21.36397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.99164    0.00000    9.76701    0.00000   16.26039   12.18332    0.00000    0.00000    0.00000    0.00000    0.00000   25.67445    0.00000    0.00000   46.70613   19.88807
 Epoch 0686:   10.19177   13.34746   10.04763   21.23087    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.96527    0.00000    9.68623    0.00000   16.32800   12.21172    0.00000    0.00000    0.00000    0.00000    0.00000   25.52132    0.00000    0.00000   46.50802   20.00947
 Epoch 0687:   10.21609   13.39518   10.03038   21.15977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.94475    0.00000    9.61101    0.00000   16.41225   12.20594    0.00000    0.00000    0.00000    0.00000    0.00000   25.37273    0.00000    0.00000   46.37381   20.13871
 Epoch 0688:   10.25140   13.46911   10.02173   21.12816    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.93102    0.00000    9.59301    0.00000   16.51739   12.30744    0.00000    0.00000    0.00000    0.00000    0.00000   25.26550    0.00000    0.00000   46.26577   20.30312
 Epoch 0689:   10.31158   13.53972   10.02971   21.09308    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.95501    0.00000    9.54666    0.00000   16.62486   12.45202    0.00000    0.00000    0.00000    0.00000    0.00000   25.18992    0.00000    0.00000   46.19904   20.47847
 Epoch 0690:   10.37492   13.62370   10.04168   21.12262    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.94020    0.00000    9.49643    0.00000   16.74426    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.11969    0.00000    0.00000   46.08347   20.66186
 Epoch 0691:   10.44005   13.71595   10.07046   21.05869    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.95949    0.00000    9.48182    0.00000   16.87548    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.08802    0.00000    0.00000   45.92625   20.83728
 Epoch 0692:   10.51364   13.82470   10.09406   21.06949    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.98882    0.00000    9.48972    0.00000   17.01953    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.06122    0.00000    0.00000   45.79157   21.03899
 Epoch 0693:   10.58740   13.93066   10.13552   20.99972    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.01796    0.00000    9.47919    0.00000   17.14551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.02775    0.00000    0.00000   45.69011   21.24092
 Epoch 0694:   10.66348   14.03483   10.17809   20.98933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.03980    0.00000    9.47573    0.00000   17.29262    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.01072    0.00000    0.00000   45.58455   21.45442
 Epoch 0695:   10.75052   14.14903   10.23686   20.92258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.08561    0.00000    9.52147    0.00000   17.45060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.97223    0.00000    0.00000   45.45754   21.68406
 Epoch 0696:   10.83416   14.26474   10.27046   20.88671    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.11449    0.00000    9.51015    0.00000   17.59505    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.98484    0.00000    0.00000   45.33535   21.90971
 Epoch 0697:   10.92950   14.39609   10.32164   20.91189    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.15639    0.00000    9.53374    0.00000   17.73449    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.96182    0.00000    0.00000   45.14230   22.13555
 Epoch 0698:   11.02566   14.52414   10.35165   20.88142    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.18767    0.00000    9.55688    0.00000   17.89834    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.97198    0.00000    0.00000   44.92489   22.35281
 Epoch 0699:   11.11766   14.66648   10.41110   20.87734    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.22615    0.00000    9.55430    0.00000   18.05312    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.94759    0.00000    0.00000   44.73387   22.61205
 Epoch 0700:   11.21818   14.79696   10.46708   20.85623    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.27810    0.00000    9.54397    0.00000   18.20316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.00544    0.00000    0.00000   44.51721   22.86834
 Epoch 0701:   11.32700   14.94298   10.53536   20.87184    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.32007    0.00000    9.56075    0.00000   18.37999    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.02292    0.00000    0.00000   44.32633   23.12525
 Epoch 0702:   11.43036   15.09654   10.59842   20.86020    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.36342    0.00000    9.58699    0.00000   18.56016    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.02852    0.00000    0.00000   44.11025   23.38694
 Epoch 0703:   11.54902   15.24463   10.65248   20.82841    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.40422    0.00000    9.62137    0.00000   18.74604    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.01119    0.00000    0.00000   43.94641   23.62771
 Epoch 0704:   11.65150   15.38644   10.71320   20.80408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.45524    0.00000    9.61217    0.00000   18.94570    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.97566    0.00000    0.00000   43.81324   23.90226
 Epoch 0705:   11.78100   15.53816   10.76736   20.76923    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.50957    0.00000    9.65981    0.00000   19.13222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.98319    0.00000    0.00000   43.65665   24.18823
 Epoch 0706:   11.88603   15.68443   10.81621   20.73740    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.54071    0.00000    9.64529    0.00000   19.30006    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.96282    0.00000    0.00000   43.50069   24.45875
 Epoch 0707:   12.00418   15.83604   10.87858   20.74643    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.60453    0.00000    9.67778    0.00000   19.51034    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.97490    0.00000    0.00000   43.34219   24.73728
 Epoch 0708:   12.10434   15.98618   10.94148   20.70438    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.66973    0.00000    9.73827    0.00000   19.70792    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.97076    0.00000    0.00000   43.22980   25.01144
 Epoch 0709:   12.21667   16.14307   11.00894   20.70179    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.73466    0.00000    9.76381    0.00000   19.90846    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.01666    0.00000    0.00000   43.12972   25.33057
 Epoch 0710:   12.33075   16.28265   11.07920   20.72192    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.79595    0.00000    9.80942    0.00000   20.09597    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.01147    0.00000    0.00000   43.02704   25.62709
 Epoch 0711:   12.45448   16.45276   11.14094   20.70159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.87310    0.00000    9.84637    0.00000   20.30459    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.98743    0.00000    0.00000   42.91411   25.95331
 Epoch 0712:   12.57107   16.60503   11.19474   20.67981    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.94116    0.00000    9.89723    0.00000   20.49904    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.95563    0.00000    0.00000   42.84744   26.25989
 Epoch 0713:   12.67594   16.73751   11.26460   20.69212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.99593    0.00000    9.95023    0.00000   20.70868    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.95644    0.00000    0.00000   42.81599   26.58048
 Epoch 0714:   12.77919   16.90332   11.33034   20.69665    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.05754    0.00000   10.01000    0.00000   20.91810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.91331    0.00000    0.00000   42.76090   26.88095
 Epoch 0715:   12.89525   17.07950   11.39427   20.70708    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.13217    0.00000   10.07886    0.00000   21.13923    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.84992    0.00000    0.00000   42.71076   27.19563
 Epoch 0716:   13.06512   17.30650   11.53041   20.76233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.25725    0.00000   10.21954    0.00000   21.40090    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.88703    0.00000    0.00000   42.70177   27.60484
 Epoch 0717:   13.24794   17.55119   11.68677   20.81387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.41295    0.00000   10.39522    0.00000   21.70252    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.88125    0.00000    0.00000   42.73918   28.01834
 Epoch 0718:   13.43859   17.78455   11.82239   20.87966    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.56958    0.00000   10.52007    0.00000   21.98316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.88437    0.00000    0.00000   42.72870   28.40378
 Epoch 0719:   13.63258   18.02667   11.96308   20.95104    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.73593    0.00000   10.65918    0.00000   22.28217    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.93010    0.00000    0.00000   42.75779   28.85888
 Epoch 0720:   13.82101   18.24812   12.09543   20.96388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.87027    0.00000   10.78760    0.00000   22.56767    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.93001    0.00000    0.00000   42.81782   29.24032
 Epoch 0721:   13.98376   18.48303   12.23043   21.01965    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.00300    0.00000   10.89796    0.00000   22.84985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.97543    0.00000    0.00000   42.85565   29.63540
 Epoch 0722:   14.13431   18.70887   12.33450   21.01787    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.12859    0.00000   11.04148    0.00000   23.12016    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.98798    0.00000    0.00000   42.82255   30.06099
 Epoch 0723:   14.29665   18.92846   12.43775   21.01565    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.23906    0.00000   11.12473    0.00000   23.39939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.97308    0.00000    0.00000   42.79891   30.44718
 Epoch 0724:   14.48667   19.16099   12.55141   21.03033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.35469    0.00000   11.20460    0.00000   23.69517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.98795    0.00000    0.00000   42.77541   30.86315
 Epoch 0725:   14.66276   19.36453   12.65520   21.06968    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.47117    0.00000   11.35140    0.00000   23.95932    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.96208    0.00000    0.00000   42.76402   31.28203
 Epoch 0726:   14.82789   19.57726   12.73867   21.09306    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.57757    0.00000   11.42310    0.00000   24.23581    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.96040    0.00000    0.00000   42.70857   31.70705
 Epoch 0727:   14.98839   19.78778   12.84294   21.10915    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.68286    0.00000   11.53586    0.00000   24.48774    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.97190    0.00000    0.00000   42.65349   32.12539
 Epoch 0728:   15.15541   20.00367   12.93837   21.14049    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.80014    0.00000   11.67591    0.00000   24.75261    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.99182    0.00000    0.00000   42.57894   32.54479
 Epoch 0729:   15.31639   20.22234   13.03860   21.18338    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.91336    0.00000   11.73848    0.00000   25.04625    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.99563    0.00000    0.00000   42.45213   32.96972
 Epoch 0730:   15.47700   20.42517   13.13833   21.19268    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.02070    0.00000   11.88109    0.00000   25.31888    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.98186    0.00000    0.00000   42.33097   33.41372
 Epoch 0731:   15.64642   20.64421   13.23252   21.20657    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.14611    0.00000   11.94905    0.00000   25.60874    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.01876    0.00000    0.00000   42.14481   33.86954
 Epoch 0732:   15.73516   20.79528   13.28545   21.17795    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.20321    0.00000   12.00655    0.00000   25.86858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.95555    0.00000    0.00000   41.87306   34.25796
 Epoch 0733:   15.77110   20.87423   13.26005   21.06611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.16617    0.00000   11.99019    0.00000   26.00833    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.85990    0.00000    0.00000   41.54530   34.58834
 Epoch 0734:   15.82958   20.97253   13.24303   20.94868    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.16930    0.00000   11.95056    0.00000   26.16122    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.78133    0.00000    0.00000   41.19361   34.93001
 Epoch 0735:   15.88172   21.10190   13.23954   20.86438    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.17758    0.00000   11.97450    0.00000   26.36727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.74252    0.00000    0.00000   40.93853   35.31979
 Epoch 0736:   15.97030   21.23428   13.25723   20.76639    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.19714    0.00000   11.95467    0.00000   26.56898    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.71306    0.00000    0.00000   40.64818   35.73766
 Epoch 0737:   16.06480   21.37390   13.28794   20.67789    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.25286    0.00000   11.99964    0.00000   26.80731    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.68973    0.00000    0.00000   40.36676   36.18477
 Epoch 0738:   16.16616   21.53186   13.32592   20.63837    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.30511    0.00000   12.01958    0.00000   27.03831    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.71846    0.00000    0.00000   40.10960   36.63456
 Epoch 0739:   16.26676   21.69974   13.36410   20.63307    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.37123    0.00000   12.05107    0.00000   27.24871    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.75163    0.00000    0.00000   39.87783   37.07981
 Epoch 0740:   16.37841   21.89985   13.42153   20.60814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.42421    0.00000   12.10391    0.00000   27.48724    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.80969    0.00000    0.00000   39.65080   37.57004
 Epoch 0741:   16.49512   22.10235   13.47987   20.59709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.52280    0.00000   12.14951    0.00000   27.71570    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.87810    0.00000    0.00000   39.45133   38.03666
 Epoch 0742:   16.62580   22.28494   13.54195   20.61649    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.61448    0.00000   12.21187    0.00000   27.97737    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.93762    0.00000    0.00000   39.26405   38.52415
 Epoch 0743:   16.73736   22.47961   13.61211   20.63372    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.70992    0.00000   12.25179    0.00000   28.23351    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.03300    0.00000    0.00000   39.11564   38.99939
 Epoch 0744:   16.88414   22.69713   13.70612   20.66220    0.00000    0.00000    0.00000    0.00000   38.57682    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82986    0.00000   12.31996    0.00000   28.50220    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.14780    0.00000    0.00000   38.99714   39.53236
 Epoch 0745:   17.01444   22.90209   13.77955   20.65458    0.00000    0.00000    0.00000    0.00000   38.52906    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.94327    0.00000   12.42297    0.00000   28.75669    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.20364    0.00000    0.00000   38.88368   40.06317
 Epoch 0746:   17.13917   23.10799   13.83320   20.67107    0.00000    0.00000    0.00000    0.00000   38.13078    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.03717    0.00000   12.49234    0.00000   29.04320    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.30965    0.00000    0.00000   38.77933   40.57329
 Epoch 0747:   17.28408   23.32836   13.91662   20.69161    0.00000    0.00000    0.00000    0.00000   37.97022    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.14488    0.00000   12.60082    0.00000   29.31414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.39846    0.00000    0.00000   38.69140   41.12039
 Epoch 0748:   17.42136   23.53794   13.98800   20.71868    0.00000    0.00000    0.00000    0.00000   38.30352    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.25980    0.00000   12.69083    0.00000   29.60492    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.52198    0.00000    0.00000   38.53117   41.71342
 Epoch 0749:   17.54959   23.77333   14.06437   20.74353    0.00000    0.00000    0.00000    0.00000   38.80007    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.36862    0.00000   12.75031    0.00000   29.91331    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.65669    0.00000    0.00000   38.46237   42.27023
 Epoch 0750:   17.69323   24.00857   14.14734   20.75484    0.00000    0.00000    0.00000    0.00000   39.23471    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.50011    0.00000   12.85698    0.00000   30.19606    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.78546    0.00000    0.00000   38.39758   42.86638
 Epoch 0751:   17.83124   24.23874   14.21862   20.76186    0.00000    0.00000    0.00000    0.00000   39.61911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.62281    0.00000   12.92827    0.00000   30.52301    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.87625    0.00000    0.00000   38.32957   43.43524
 Epoch 0752:   17.98074   24.46484   14.27957   20.76872    0.00000    0.00000    0.00000    0.00000   39.86517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.73085    0.00000   13.03403    0.00000   30.81883    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.99482    0.00000    0.00000   38.25443   44.00514
 Epoch 0753:   18.12903   24.69183   14.35074   20.75185    0.00000    0.00000    0.00000    0.00000   39.94248    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.85229    0.00000   13.12835    0.00000   31.16503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.07074    0.00000    0.00000   38.16307   44.58880
 Epoch 0754:   18.28069   24.92442   14.43125   20.77806    0.00000    0.00000    0.00000    0.00000   39.99627    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.97687    0.00000   13.25414    0.00000   31.49677    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.14783    0.00000    0.00000   38.14940   45.19670
