 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0406:    8.84105    9.55882    0.00000    0.00000    0.00000    0.00000   23.14603   15.62548    0.00000    0.00000    0.00000    0.00000   15.49144    3.31091    0.00000    0.00000    9.90455    0.00000   16.44389    0.00000   10.51620    8.16568    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.79756    0.00000    0.00000
 Epoch 0407:    8.82136    9.55231    0.00000    0.00000    0.00000    0.00000   23.24888   15.67358    0.00000    0.00000    0.00000    0.00000   15.48806    3.22399    0.00000    0.00000    9.88975    0.00000   16.09098    0.00000   10.52915    8.18167    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.85153    0.00000    0.00000
 Epoch 0408:    8.79909    9.55429    0.00000    0.00000    0.00000    0.00000   23.35373   15.73086    0.00000    0.00000    0.00000    0.00000   15.44732    3.18790    0.00000    0.00000    9.87664    0.00000   15.62856    0.00000   10.52308    8.16219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.90904    0.00000    0.00000
 Epoch 0409:    8.77931    9.56411    0.00000    0.00000    0.00000    0.00000   23.47098   15.78082    0.00000    0.00000    0.00000    0.00000   15.47431    3.18864    0.00000    0.00000    9.85410    0.00000   15.68012    0.00000   10.52672    8.12877    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.96348    0.00000    0.00000
 Epoch 0410:    8.75760    9.57212    0.00000    0.00000    0.00000    0.00000   23.58855   15.83951    0.00000    0.00000    0.00000    0.00000   15.45380    3.23645    0.00000    0.00000    9.83280    0.00000   15.53955    0.00000   10.53864    8.06385    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.02657    0.00000    0.00000
 Epoch 0411:    8.73855    9.57865    0.00000    0.00000    0.00000    0.00000   23.71592   15.89027    0.00000    0.00000    0.00000    0.00000   15.44801    3.32359    0.00000    0.00000    9.81234    0.00000   15.28643    0.00000   10.54884    8.00921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.10779    0.00000    0.00000
 Epoch 0412:    8.73157    9.59156    0.00000    0.00000    0.00000    0.00000   23.84825   15.95790    0.00000    0.00000    0.00000    0.00000   15.47338    3.44609    0.00000    0.00000    9.79017    0.00000   15.05670    0.00000   10.57846    7.97121    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.18958    0.00000    0.00000
 Epoch 0413:    8.71106    9.59578   33.06519    0.00000    0.00000    0.00000   23.95803   16.00650    0.00000    0.00000    0.00000    0.00000   15.48978    3.45083    0.00000    0.00000    9.77134    0.00000   14.90489    0.00000   10.58929    7.91747    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.26002    0.00000    0.00000
 Epoch 0414:    8.69289    9.59379   29.88830    0.00000    0.00000    0.00000   24.09651   16.05273    0.00000    0.00000    0.00000    0.00000   15.49860    3.43185    0.00000    0.00000    9.76575    0.00000   14.77367    0.00000   10.59999    7.86400    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.32146    0.00000    0.00000
 Epoch 0415:    8.68224    9.59972   30.42790    0.00000    0.00000    0.00000   24.24289   16.11314    0.00000    0.00000    0.00000    0.00000   15.54888    3.42134    0.00000    0.00000    9.74446    0.00000   14.71113    0.00000   10.63036    7.90049    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.39671    0.00000    0.00000
 Epoch 0416:    8.67370    9.61719   30.24276    0.00000    0.00000    0.00000   24.37180   16.18138    0.00000    0.00000    0.00000    0.00000   15.58491    3.43967    0.00000    0.00000    9.72406    0.00000   14.62871    0.00000   10.63562    7.91067    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.47065    0.00000    0.00000
 Epoch 0417:    8.65915    9.62208   30.53527    0.00000    0.00000    0.00000   24.52995   16.20075    0.00000    0.00000    0.00000    0.00000   15.60232    3.47353    0.00000    0.00000    9.70387    0.00000   14.63859    0.00000   10.64562    7.88783    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.55163    0.00000    0.00000
 Epoch 0418:    8.66328    9.63613   30.44664    0.00000    0.00000    0.00000   24.66068   16.26901    0.00000    0.00000    0.00000    0.00000   15.61106    3.51530    0.00000    0.00000    9.69278    0.00000   14.61823    0.00000   10.65967    7.86412    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.63804    0.00000    0.00000
 Epoch 0419:    8.64241    9.65305   30.11758    0.00000    0.00000    0.00000   24.78810   16.28422    0.00000    0.00000    0.00000    0.00000   15.65558    3.54547    0.00000    0.00000    9.68098    0.00000   14.52393    0.00000   10.70024    7.88982    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.73123    0.00000    0.00000
 Epoch 0420:    8.63093    9.68237   29.98669    0.00000    0.00000    0.00000   24.91402   16.35472    0.00000    0.00000    0.00000    0.00000   15.65416    3.54076    0.00000    0.00000    9.67053    0.00000   14.46897    0.00000   10.71677    7.91220    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.80299    0.00000    0.00000
 Epoch 0421:    8.62570    9.69584   29.80594    0.00000    0.00000    0.00000   25.05933   16.39943    0.00000    0.00000    0.00000    0.00000   15.67586    3.55225    0.00000    0.00000    9.64835    0.00000   14.41728    0.00000   10.73464    7.92250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.89025    0.00000    0.00000
 Epoch 0422:    8.62103    9.70167   29.34794    0.00000    0.00000    0.00000   25.18131   16.43223    0.00000    0.00000    0.00000    0.00000   15.67137    3.55062    0.00000    0.00000    9.61632    0.00000   14.38621    0.00000   10.74570    7.92346    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.98040    0.00000    0.00000
 Epoch 0423:    8.60665    9.71768   29.05436    0.00000    0.00000    0.00000   25.33080   16.46059    0.00000    0.00000    0.00000    0.00000   15.67038    3.53251    0.00000    0.00000    9.58808    0.00000   14.37112    0.00000   10.74074    7.89202    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.07471    0.00000    0.00000
 Epoch 0424:    8.60014    9.72681   29.08677    0.00000    0.00000    0.00000   25.47403   16.51158    0.00000    0.00000    0.00000    0.00000   15.70153    3.52645    0.00000    0.00000    9.54925    0.00000   14.29473    0.00000   10.75696    7.80438    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.16084    0.00000    0.00000
 Epoch 0425:    8.58849    9.75001   29.05399    0.00000    0.00000    0.00000   25.60782   16.57376    0.00000    0.00000    0.00000    0.00000   15.70757    3.49763    0.00000    0.00000    9.51550    0.00000   14.22609    0.00000   10.79373    7.73573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.23201    0.00000    0.00000
 Epoch 0426:    8.57927    9.75638   29.01183    0.00000    0.00000    0.00000   25.76206   16.57906    0.00000    0.00000    0.00000    0.00000   15.69380    3.44635    0.00000    0.00000    9.46677    0.00000   14.14048    0.00000   10.82217    7.69486    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.29687    0.00000    0.00000
 Epoch 0427:    8.58164    9.78238   28.75476    0.00000    0.00000    0.00000   25.89855   16.60997    0.00000    0.00000    0.00000    0.00000   15.68520    3.44072    0.00000    0.00000    9.42194    0.00000   14.05226    0.00000   10.82357    7.64570    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.36806    0.00000    0.00000
 Epoch 0428:    8.58650    9.80960   28.64295    0.00000    0.00000    0.00000   26.03764   16.67086    0.00000    0.00000    0.00000    0.00000   15.70914    3.39656    0.00000    0.00000    9.39454    0.00000   13.99352    0.00000   10.83528    7.61107    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.47416    0.00000    0.00000
 Epoch 0429:    8.58561    9.83107   28.43261    0.00000    0.00000    0.00000   26.18577   16.70896    0.00000    0.00000    0.00000    0.00000   15.70738    3.31403    0.00000    0.00000    9.36212    0.00000   13.93856    0.00000   10.86198    7.59133    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.57872    0.00000    0.00000
 Epoch 0430:    8.57878    9.84576   28.12962    0.00000    0.00000    0.00000   26.32127   16.76663    0.00000    0.00000    0.00000    0.00000   15.71166    3.30419    0.00000    0.00000    9.32708    0.00000   13.86942    0.00000   10.88366    7.61188    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.67908    0.00000    0.00000
 Epoch 0431:    8.57253    9.87071   27.92986    0.00000    0.00000    0.00000   26.46540   16.83223    0.00000    0.00000    0.00000    0.00000   15.71399    3.34509    0.00000    0.00000    9.28023    0.00000   13.75243    0.00000   10.93432    7.65782    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.74405    0.00000    0.00000
 Epoch 0432:    8.57120    9.88535   27.74704    0.00000    0.00000    0.00000   26.60913   16.88044    0.00000    0.00000    0.00000    0.00000   15.72071    3.41429    0.00000    0.00000    9.24644    0.00000   13.70439    0.00000   10.95936    7.68902    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.83864    0.00000    0.00000
 Epoch 0433:    8.57773    9.89536   27.74824    0.00000    0.00000    0.00000   26.76019   16.91037    0.00000    0.00000    0.00000    0.00000   15.73001    3.48855    0.00000    0.00000    9.20640    0.00000   13.62800    0.00000   10.97603    7.70567    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.92779    0.00000    0.00000
 Epoch 0434:    8.57739    9.90855   27.67663    0.00000    0.00000    0.00000   26.87412   16.95431    0.00000    0.00000    0.00000    0.00000   15.75433    3.49918    0.00000    0.00000    9.18881    0.00000   13.57316    0.00000   10.99894    7.70217    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.03712    0.00000    0.00000
 Epoch 0435:    8.58236    9.91508   27.60187    0.00000    0.00000    0.00000   27.02329   17.00374    0.00000    0.00000    0.00000    0.00000   15.73068    3.48126    0.00000    0.00000    9.16263    0.00000   13.53770    0.00000   10.99929    7.70719    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.10933    0.00000    0.00000
 Epoch 0436:    8.58353    9.91788   27.46971    0.00000    0.00000    0.00000   27.13317   17.04673    0.00000    0.00000    0.00000    0.00000   15.75876    3.48345    0.00000    0.00000    9.13083    0.00000   13.49740    0.00000   11.02836    7.69033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.20707    0.00000    0.00000
 Epoch 0437:    8.57777    9.94842   27.37061    0.00000    0.00000    0.00000   27.29005   17.10341    0.00000    0.00000    0.00000    0.00000   15.76926    3.52183    0.00000    0.00000    9.09225    0.00000   13.45655    0.00000   11.06244    7.73125    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.28587    0.00000    0.00000
 Epoch 0438:    8.57612    9.96625   27.24398    0.00000    0.00000    0.00000   27.43901   17.15071    0.00000    0.00000    0.00000    0.00000   15.81118    3.53058    0.00000    0.00000    9.05556    0.00000   13.40080    0.00000   11.07586    7.76812    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.34927    0.00000    0.00000
 Epoch 0439:    8.57690    9.98744   27.05022    0.00000    0.00000    0.00000   27.59041   17.17875    0.00000    0.00000    0.00000    0.00000   15.84788    3.53409    0.00000    0.00000    9.02315    0.00000   13.33633    0.00000   11.10076    7.76125    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.43299    0.00000    0.00000
 Epoch 0440:    8.57914    9.99274   26.90151    0.00000    0.00000    0.00000   27.72857   17.18282    0.00000    0.00000    0.00000    0.00000   15.88855    3.52344    0.00000    0.00000    8.99761    0.00000   13.29203    0.00000   11.14068    7.76230    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.52037    0.00000    0.00000
 Epoch 0441:    8.57300   10.03225   26.67003    0.00000    0.00000    0.00000   27.84962   17.21197    0.00000    0.00000    0.00000    0.00000   15.89930    3.50285    0.00000    0.00000    8.95461    0.00000   13.19248    0.00000   11.15940    7.79018    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.59819    0.00000    0.00000
 Epoch 0442:    8.56546   10.05051   26.61112    0.00000    0.00000    0.00000   28.01842   17.24716    0.00000    0.00000    0.00000    0.00000   15.89787    3.50543    0.00000    0.00000    8.92326    0.00000   13.07530    0.00000   11.19931    7.79295    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.68718    0.00000    0.00000
 Epoch 0443:    8.57215   10.07785   26.51546    0.00000    0.00000    0.00000   28.16839   17.28783    0.00000    0.00000    0.00000    0.00000   15.92223    3.52418    0.00000    0.00000    8.89425    0.00000   12.97674    0.00000   11.22464    7.77853    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.77130    0.00000    0.00000
 Epoch 0444:    8.58059   10.09719   26.54741    0.00000    0.00000    0.00000   28.28644   17.34332    0.00000    0.00000    0.00000    0.00000   15.95379    3.51533    0.00000    0.00000    8.86083    0.00000   12.84731    0.00000   11.25174    7.76350    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.84073    0.00000    0.00000
 Epoch 0445:    8.59784   10.13548   26.54635    0.00000    0.00000    0.00000   28.46986   17.38447    0.00000    0.00000    0.00000    0.00000   16.03174    3.52916    0.00000    0.00000    8.83488    0.00000   12.78304    0.00000   11.27030    7.75990    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.91307    0.00000    0.00000
 Epoch 0446:    8.59429   10.15526   26.38777    0.00000    0.00000    0.00000   28.61072   17.37350    0.00000    0.00000    0.00000    0.00000   16.03054    3.51913    0.00000    0.00000    8.80783    0.00000   12.72443    0.00000   11.30990    7.75019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.99389    0.00000    0.00000
 Epoch 0447:    8.59643   10.16733   26.27758    0.00000    0.00000    0.00000   28.76018   17.38631    0.00000    0.00000    0.00000    0.00000   16.02837    3.51661    0.00000    0.00000    8.76206    0.00000   12.64873    0.00000   11.31193    7.73670    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.07427    0.00000    0.00000
 Epoch 0448:    8.59038   10.20940   26.17397    0.00000    0.00000    0.00000   28.88616   17.41248    0.00000    0.00000    0.00000    0.00000   16.09636    3.51656    0.00000    0.00000    8.73275    0.00000   12.53526    0.00000   11.33618    7.70151    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.17752    0.00000    0.00000
 Epoch 0449:    8.58652   10.22779   25.95366    0.00000    0.00000    0.00000   29.01166   17.46614    0.00000    0.00000    0.00000    0.00000   16.12150    3.52463    0.00000    0.00000    8.70537    0.00000   12.45671    0.00000   11.35205    7.65110    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.28393    0.00000    0.00000
 Epoch 0450:    8.58060   10.23695   25.71362    0.00000    0.00000    0.00000   29.14310   17.47074    0.00000    0.00000    0.00000    0.00000   16.20349    3.53620    0.00000    0.00000    8.67975    0.00000   12.41630    0.00000   11.37313    7.56304    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.40619    0.00000    0.00000
 Epoch 0451:    8.56589   10.23479   25.54653    0.00000    0.00000    0.00000   29.28767   17.51664    0.00000    0.00000    0.00000    0.00000   16.24515    3.51075    0.00000    0.00000    8.65127    0.00000   12.35147    0.00000   11.38411    7.48872    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.50494    0.00000    0.00000
 Epoch 0452:    8.56628   10.23991   25.40517    0.00000    0.00000    0.00000   29.44902   17.57109    0.00000    0.00000    0.00000    0.00000   16.25876    3.52230    0.00000    0.00000    8.63784    0.00000   12.28041    0.00000   11.41362    7.43457    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.61128    0.00000    0.00000
 Epoch 0453:    8.58149   10.23174   25.29170    0.00000    0.00000    0.00000   29.59926   17.58815    0.00000    0.00000    0.00000    0.00000   16.36092    3.54877    0.00000    0.00000    8.61581    0.00000   12.26668    0.00000   11.41857    7.53008    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.71692    0.00000    0.00000
 Epoch 0454:    8.58062   10.23830   25.21299    0.00000    0.00000    0.00000   29.71689   17.61243    0.00000    0.00000    0.00000    0.00000   16.37268    3.55564    0.00000    0.00000    8.59116    0.00000   12.25898    0.00000   11.44409    7.62260    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.82525    0.00000    0.00000
 Epoch 0455:    8.59833   10.26100   25.08430    0.00000    0.00000    0.00000   29.88041   17.65426    0.00000    0.00000    0.00000    0.00000   16.42313    3.56643    0.00000    0.00000    8.56293    0.00000   12.23881    0.00000   11.46438    7.71408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.92105    0.00000    0.00000
 Epoch 0456:    8.60890   10.27708   25.01315    0.00000    0.00000    0.00000   30.02682   17.68772    0.00000    0.00000    0.00000    0.00000   16.47881    3.55534    0.00000    0.00000    8.52841    0.00000   12.19235    0.00000   11.49443    7.69658    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.02873    0.00000    0.00000
 Epoch 0457:    8.61180   10.28732   24.97456    0.00000    0.00000    0.00000   30.16489   17.76061    0.00000    0.00000    0.00000    0.00000   16.58911    3.59159    0.00000    0.00000    8.51514    0.00000   12.18314    0.00000   11.50556    7.67871    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.11669    0.00000    0.00000
 Epoch 0458:    8.63222   10.29417   24.76799    0.00000    0.00000    0.00000   30.29114   17.82032    0.00000    0.00000    0.00000    0.00000   16.68164    3.60385    0.00000    0.00000    8.49783    0.00000   12.17115    0.00000   11.52841    7.72611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.20944    0.00000    0.00000
 Epoch 0459:    8.63702   10.31670   24.60255    0.00000    0.00000    0.00000   30.43794   17.86221    0.00000    0.00000    0.00000    0.00000   16.76606    3.59863    0.00000    0.00000    8.47995    0.00000   12.13970    0.00000   11.54117    7.69767    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.31374    0.00000    0.00000
 Epoch 0460:    8.64407   10.32646   24.42668    0.00000    0.00000    0.00000   30.57636   17.93687    0.00000    0.00000    0.00000    0.00000   16.87122    3.61398    0.00000    0.00000    8.47213    0.00000   12.09372    0.00000   11.54775    7.67109    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.40398    0.00000    0.00000
 Epoch 0461:    8.63752   10.34438   24.30275    0.00000    0.00000    0.00000   30.74527   17.98985    0.00000    0.00000    0.00000    0.00000   16.94979    3.61579    0.00000    0.00000    8.45641    0.00000   12.07206    0.00000   11.55990    7.67000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.49629    0.00000    0.00000
 Epoch 0462:    8.63329   10.34987   24.17202    0.00000    0.00000    0.00000   30.87438   18.00358    0.00000    0.00000    0.00000    0.00000   17.03129    3.61019    0.00000    0.00000    8.45086    0.00000   12.06496    0.00000   11.56111    7.65361    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.60251    0.00000    0.00000
 Epoch 0463:    8.62688   10.34771   23.99938    0.00000    0.00000    0.00000   31.03398   18.02829    0.00000    0.00000    0.00000    0.00000   17.13337    3.63975    0.00000    0.00000    8.44802    0.00000   12.02844    0.00000   11.57420    7.66167    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.67987    0.00000    0.00000
 Epoch 0464:    8.61922   10.37161   23.88670    0.00000    0.00000    0.00000   31.17978   18.13562    0.00000    0.00000    0.00000    0.00000   17.21422    3.66311    0.00000    0.00000    8.41961    0.00000   11.99017    0.00000   11.59054    7.67707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.79525    0.00000    0.00000
 Epoch 0465:    8.61709   10.37662   23.77954    0.00000    0.00000    0.00000   31.32833   18.19247    0.00000    0.00000    0.00000    0.00000    0.00000    3.66230    0.00000    0.00000    8.39590    0.00000   11.94317    0.00000   11.59774    7.66147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.91497    0.00000    0.00000
 Epoch 0466:    8.62320   10.39222   23.63520    0.00000    0.00000    0.00000   31.47329   18.22532    0.00000    0.00000    0.00000    0.00000    0.00000    3.66720    0.00000    0.00000    8.38683    0.00000   11.88827    0.00000   11.61176    7.64081    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.01914    0.00000    0.00000
 Epoch 0467:    8.62117   10.42042   23.50647    0.00000    0.00000    0.00000   31.62853   18.30516    0.00000    0.00000    0.00000    0.00000    0.00000    3.68019    0.00000    0.00000    8.37262    0.00000   11.86256    0.00000   11.63460    7.61167    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.14187    0.00000    0.00000
 Epoch 0468:    8.62003   10.46179   23.39429    0.00000    0.00000    0.00000   31.75673   18.40452    0.00000    0.00000    0.00000    0.00000    0.00000    3.68600    0.00000    0.00000    8.33347    0.00000   11.80457    0.00000   11.66761    7.63252    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.24936    0.00000    0.00000
 Epoch 0469:    8.63246   10.48221   23.13639    0.00000    0.00000    0.00000   31.89908   18.46380    0.00000    0.00000    0.00000    0.00000    0.00000    3.68555    0.00000    0.00000    8.30322    0.00000   11.78048    0.00000   11.68999    7.64344    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.35581    0.00000    0.00000
 Epoch 0470:    8.64832   10.48458   22.95032    0.00000    0.00000    0.00000   32.08467   18.52033    0.00000    0.00000    0.00000    0.00000    0.00000    3.69150    0.00000    0.00000    8.30050    0.00000   11.72258    0.00000   11.70469    7.63925    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.47136    0.00000    0.00000
 Epoch 0471:    8.63598   10.51149   22.85856    0.00000    0.00000    0.00000   32.22901   18.58560    0.00000    0.00000    0.00000    0.00000    0.00000    3.68182    0.00000    0.00000    8.30511    0.00000   11.66883    0.00000   11.74336    7.61560    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.57674    0.00000    0.00000
 Epoch 0472:    8.63799   10.54298   22.65994    0.00000    0.00000    0.00000   32.37707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.69956    0.00000    0.00000    8.30377    0.00000   11.61324    0.00000   11.77778    7.60012    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.68202    0.00000    0.00000
 Epoch 0473:    8.65916   10.58040   22.46122    0.00000    0.00000    0.00000   32.51132    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.68683    0.00000    0.00000    8.31905    0.00000   11.54307    0.00000   11.79575    7.60384    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.79602    0.00000    0.00000
 Epoch 0474:    8.66830   10.61834   22.31486    0.00000    0.00000    0.00000   32.65395    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.69633    0.00000    0.00000    8.32326    0.00000   11.50146    0.00000   11.83361    7.59714    0.00000   20.85018    0.00000    0.00000    0.00000    0.00000    0.00000   19.90755    0.00000    0.00000
 Epoch 0475:    8.67082   10.64759   22.15171    0.00000    0.00000    0.00000   32.80700    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.68779    0.00000    0.00000    8.31405    0.00000   11.48780    0.00000   11.84657    7.59773    0.00000   19.66514    0.00000    0.00000    0.00000    0.00000    0.00000   20.00369    0.00000    0.00000
 Epoch 0476:    8.67481   10.66526   21.98252    0.00000    0.00000    0.00000   32.95432    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.68022    0.00000    0.00000    8.32349    0.00000   11.44926    0.00000   11.87727    7.60006    0.00000   18.45075    0.00000    0.00000    0.00000    0.00000    0.00000   20.10797    0.00000    0.00000
 Epoch 0477:    8.69962   10.68880   21.77313    0.00000    0.00000    0.00000   33.07087    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.68136    0.00000    0.00000    8.31733    0.00000   11.39764    0.00000   11.86609    7.58116    0.00000   17.23202    0.00000    0.00000    0.00000    0.00000    0.00000   20.21469    0.00000    0.00000
 Epoch 0478:    8.71481   10.72160   21.55218    0.00000    0.00000    0.00000   33.21555    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.67313    0.00000    0.00000    8.32536    0.00000   11.36747    0.00000   11.88077    7.59744    0.00000   16.87342    0.00000    0.00000    0.00000    0.00000    0.00000   20.32371    0.00000    0.00000
 Epoch 0479:    8.74921   10.74240   21.45803    0.00000    0.00000    0.00000   33.34948    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.68037    0.00000    0.00000    8.28945    0.00000   11.33090    0.00000   11.88746    7.63210    0.00000   16.25454    0.00000    0.00000    0.00000    0.00000    0.00000   20.41969    0.00000    0.00000
 Epoch 0480:    8.76678   10.77415   21.38675    0.00000    0.00000    0.00000   33.46411    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.67724    0.00000    0.00000    8.27342    0.00000   11.26495    0.00000   11.89531    7.61332    0.00000   15.73529    0.00000    0.00000    0.00000    0.00000    0.00000   20.51024    0.00000    0.00000
 Epoch 0481:    8.78837   10.81464   21.27099    0.00000    0.00000   32.57322   33.56864    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.68633    0.00000    0.00000    8.25652    0.00000   11.21851    0.00000   11.90420    7.59017    0.00000   16.50403    0.00000    0.00000    0.00000    0.00000    0.00000   20.61147    0.00000    0.00000
 Epoch 0482:    8.80941   10.83131   21.13909    0.00000    0.00000   31.80126   33.72654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.70338    0.00000    0.00000    8.23965    0.00000   11.18383    0.00000   11.91228    7.58423    0.00000   15.99206    0.00000    0.00000    0.00000    0.00000    0.00000   20.72052    0.00000    0.00000
 Epoch 0483:    8.83006   10.83787   21.03032    0.00000    0.00000   32.04920   33.80774    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.69919    0.00000    0.00000    8.23835    0.00000   11.14155    0.00000   11.91779    7.59527    0.00000   15.91584    0.00000    0.00000    0.00000    0.00000    0.00000   20.83021    0.00000    0.00000
 Epoch 0484:    8.84394   10.86100   20.92675    0.00000    0.00000   31.59246   33.86917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.69313    0.00000    0.00000    8.23845    0.00000   11.10897    0.00000   11.90258    7.63263    0.00000   15.54699    0.00000    0.00000    0.00000    0.00000    0.00000   20.93288    0.00000    0.00000
 Epoch 0485:    8.85383   10.88526   20.80171    0.00000    0.00000   31.01158   33.98260    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.70417    0.00000    0.00000    8.22180    0.00000   11.07768    0.00000   11.90385    7.64111    0.00000   14.84365    0.00000    0.00000    0.00000    0.00000    0.00000   21.02810    0.00000    0.00000
 Epoch 0486:    8.86133   10.90977   20.71761    0.00000    0.00000   30.84048   34.11177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.69868    0.00000    0.00000    8.20186    0.00000   11.05357    0.00000   11.91677    7.64578    0.00000   14.84673    0.00000    0.00000    0.00000    0.00000    0.00000   21.14658    0.00000    0.00000
