 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1395:    0.00000    0.00000    0.00000    0.00000    9.64878    0.00000    0.00000    0.00000    0.00000    0.00000   29.25452    0.00000   11.13307    0.00000   13.76362    0.00000    0.00000    6.06922    0.00000   16.54094    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.42926   27.42950    0.00000    0.00000
 Epoch 1396:    0.00000    0.00000    0.00000    0.00000    9.73051    0.00000    0.00000    0.00000    0.00000    0.00000   29.08418    0.00000   11.19097    0.00000   13.77603    0.00000    0.00000    6.06122    0.00000   16.75549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.53312   27.50059    0.00000    0.00000
 Epoch 1397:    0.00000    0.00000    0.00000    0.00000    9.82072    0.00000    0.00000    0.00000    0.00000    0.00000   29.72903    0.00000   11.26560    0.00000   13.79704    0.00000    0.00000    6.08702    0.00000   16.97204    0.00000    0.00000   22.90657    0.00000    0.00000    0.00000    0.00000    0.00000   10.64100   27.44913    0.00000    0.00000
 Epoch 1398:    0.00000    0.00000    0.00000    0.00000    9.90112    0.00000    0.00000    0.00000    0.00000    0.00000   30.40560    0.00000   11.31612    0.00000   13.80160    0.00000    0.00000    6.10025    0.00000   17.17081    0.00000    0.00000   22.37129    0.00000    0.00000    0.00000    0.00000    0.00000   10.74807   27.61846    0.00000    0.00000
 Epoch 1399:    0.00000    0.00000    0.00000    0.00000    9.98676    0.00000    0.00000    0.00000    0.00000    0.00000   30.66515    0.00000   11.37056    0.00000   13.81193    0.00000    0.00000    6.11238    0.00000   17.38757    0.00000    0.00000   21.78409    0.00000    0.00000    0.00000    0.00000    0.00000   10.86903   27.63101    0.00000    0.00000
 Epoch 1400:    0.00000    0.00000    0.00000    0.00000   10.07887    0.00000    0.00000    0.00000    0.00000    0.00000   31.57454    0.00000   11.42659    0.00000   13.81798    0.00000    0.00000    6.13914    0.00000   17.60435    0.00000    0.00000   21.68586    0.00000    0.00000    0.00000    0.00000    0.00000   10.96690   27.68842    0.00000    0.00000
 Epoch 1401:    0.00000    0.00000    0.00000    0.00000   10.15846    0.00000    0.00000    0.00000    0.00000    0.00000   32.31729    0.00000   11.49591    0.00000   13.81303    0.00000    0.00000    6.14458    0.00000   17.81177    0.00000    0.00000   20.88825    0.00000    0.00000    0.00000    0.00000    0.00000   11.06700   27.67154    0.00000    0.00000
 Epoch 1402:    0.00000    0.00000    0.00000    0.00000   10.23981    0.00000    0.00000    0.00000    0.00000    0.00000   33.54386    0.00000   11.55163    0.00000   13.83826    0.00000    0.00000    6.19541    0.00000   18.00965    0.00000    0.00000   20.46714    0.00000    0.00000    0.00000    0.00000    0.00000   11.16805   27.74454    0.00000    0.00000
 Epoch 1403:    0.00000    0.00000    0.00000    0.00000   10.32619    0.00000    0.00000    0.00000    0.00000    0.00000   34.79519    0.00000   11.60843    0.00000   13.85854    0.00000    0.00000    6.24409    0.00000   18.23771    0.00000    0.00000   20.18346    0.00000    0.00000    0.00000    0.00000    0.00000   11.28311   27.90019    0.00000    0.00000
 Epoch 1404:    0.00000    0.00000    0.00000    0.00000   10.41923    0.00000    0.00000    0.00000    0.00000    0.00000   35.41964    0.00000   11.64722    0.00000   13.86800    0.00000    0.00000    6.28428    0.00000   18.46006    0.00000    0.00000   19.99568    0.00000    0.00000    0.00000    0.00000    0.00000   11.40215   27.89269    0.00000    0.00000
 Epoch 1405:    0.00000    0.00000    0.00000    0.00000   10.49983    0.00000    0.00000    0.00000    0.00000    0.00000   35.70696    0.00000   11.70577    0.00000   13.86335    0.00000    0.00000    6.32818    0.00000   18.67433    0.00000    0.00000   19.79769    0.00000    0.00000    0.00000    0.00000    0.00000   11.50652   27.99266    0.00000    0.00000
 Epoch 1406:    0.00000    0.00000    0.00000    0.00000   10.58512    0.00000    0.00000    0.00000    0.00000    0.00000   36.26773    0.00000   11.75897    0.00000   13.85446    0.00000    0.00000    6.36977    0.00000   18.90017    0.00000    0.00000   19.78575    0.00000    0.00000    0.00000    0.00000    0.00000   11.57569   28.14241    0.00000    0.00000
 Epoch 1407:    0.00000    0.00000    0.00000    0.00000   10.67125    0.00000    0.00000    0.00000    0.00000    0.00000   36.87237    0.00000   11.81800    0.00000   13.86528    0.00000    0.00000    6.38465    0.00000   19.11955    0.00000    0.00000   19.93799    0.00000    0.00000    0.00000    0.00000    0.00000   11.68168   28.38164    0.00000    0.00000
 Epoch 1408:    0.00000    0.00000    0.00000    0.00000   10.75830    0.00000    0.00000    0.00000    0.00000    0.00000   37.67124    0.00000   11.86855    0.00000   13.84871    0.00000    0.00000    6.42972    0.00000   19.36577    0.00000    0.00000   19.91730    0.00000    0.00000    0.00000    0.00000    0.00000   11.76516   28.45794    0.00000    0.00000
 Epoch 1409:    0.00000    0.00000    0.00000    0.00000   10.84443    0.00000    0.00000    0.00000    0.00000    0.00000   37.94580    0.00000   11.92141    0.00000   13.86578    0.00000    0.00000    6.47250    0.00000   19.60489    0.00000    0.00000   19.72878    0.00000    0.00000    0.00000    0.00000    0.00000   11.86185   28.60601    0.00000    0.00000
 Epoch 1410:    0.00000    0.00000    0.00000    0.00000   10.94108    0.00000    0.00000    0.00000    0.00000    0.00000   38.56989    0.00000   11.95620    0.00000   13.88709    0.00000    0.00000    6.48521    0.00000   19.83208    0.00000    0.00000   19.41278    0.00000    0.00000    0.00000    0.00000    0.00000   11.97878   28.89560    0.00000    0.00000
 Epoch 1411:    0.00000    0.00000    0.00000    0.00000   11.04363    0.00000    0.00000    0.00000    0.00000    0.00000   39.26128    0.00000   11.99458    0.00000   13.90159    0.00000    0.00000    6.54712    0.00000   20.07415    0.00000    0.00000   19.25274    0.00000    0.00000    0.00000    0.00000    0.00000   12.08833   29.02385    0.00000    0.00000
 Epoch 1412:    0.00000    0.00000    0.00000    0.00000   11.12596    0.00000    0.00000    0.00000    0.00000    0.00000   39.70272    0.00000   12.03093    0.00000   13.91812    0.00000    0.00000    6.60219    0.00000   20.28711    0.00000    0.00000   19.13303    0.00000    0.00000    0.00000    0.00000    0.00000   12.19016   29.23788    0.00000    0.00000
 Epoch 1413:    0.00000    0.00000    0.00000    0.00000   11.21246    0.00000    0.00000    0.00000    0.00000    0.00000   40.32572    0.00000   12.08550    0.00000   13.92268    0.00000    0.00000    6.65260    0.00000   20.52069    0.00000    0.00000   18.85584    0.00000    0.00000    0.00000    0.00000    0.00000   12.31188   29.31001    0.00000    0.00000
 Epoch 1414:    0.00000    0.00000    0.00000    0.00000   11.33051    0.00000    0.00000    0.00000    0.00000    0.00000   40.98237    0.00000   12.13354    0.00000   13.92578    0.00000    0.00000    6.72015    0.00000   20.80276    0.00000    0.00000   18.66612    0.00000    0.00000    0.00000    0.00000    0.00000   12.46134   29.39175    0.00000    0.00000
 Epoch 1415:    0.00000    0.00000    0.00000    0.00000   11.42400    0.00000    0.00000    0.00000    0.00000    0.00000   41.07349    0.00000   12.19403    0.00000   13.95166    0.00000    0.00000    6.74793    0.00000   21.03327    0.00000    0.00000   18.61903    0.00000    0.00000    0.00000    0.00000    0.00000   12.56835   29.52610    0.00000    0.00000
 Epoch 1416:    0.00000    0.00000    0.00000    0.00000   11.53138    0.00000    0.00000    0.00000    0.00000    0.00000   41.44230    0.00000   12.24518    0.00000   13.97279    0.00000    0.00000    6.81275    0.00000   21.32336    0.00000    0.00000   18.45717    0.00000    0.00000    0.00000    0.00000    0.00000   12.67931   29.59830    0.00000    0.00000
 Epoch 1417:    0.00000    0.00000    0.00000    0.00000   11.63724    0.00000    0.00000    0.00000    0.00000    0.00000   41.88636    0.00000   12.31164    0.00000   13.98126    0.00000    0.00000    6.87738    0.00000   21.59212    0.00000    0.00000   18.69634    0.00000    0.00000    0.00000    0.00000    0.00000   12.80285   29.61195    0.00000    0.00000
 Epoch 1418:    0.00000    0.00000    0.00000    0.00000   11.73966    0.00000    0.00000    0.00000    0.00000    0.00000   42.57940    0.00000   12.37623    0.00000   13.98677    0.00000    0.00000    6.94146    0.00000   21.83947    0.00000    0.00000   18.57931    0.00000    0.00000    0.00000    0.00000    0.00000   12.91460   29.67971    0.00000    0.00000
 Epoch 1419:    0.00000    0.00000    0.00000    0.00000   11.84032    0.00000    0.00000    0.00000    0.00000    0.00000   43.73562    0.00000   12.43255    0.00000   13.99148    0.00000    0.00000    6.97241    0.00000   22.13513    0.00000    0.00000   18.43638    0.00000    0.00000    0.00000    0.00000    0.00000   13.02550   29.71152    0.00000    0.00000
 Epoch 1420:    0.00000    0.00000    0.00000    0.00000   11.94124    0.00000    0.00000    0.00000    0.00000    0.00000   44.98391    0.00000   12.49774    0.00000   14.00858    0.00000    0.00000    7.05531    0.00000   22.42907    0.00000    0.00000   18.17694    0.00000    0.00000    0.00000    0.00000    0.00000   13.16337   29.66971    0.00000    0.00000
 Epoch 1421:    0.00000    0.00000    0.00000    0.00000   12.04065    0.00000    0.00000    0.00000    0.00000    0.00000   45.50534    0.00000   12.55569    0.00000   14.02253    0.00000    0.00000    7.10977    0.00000   22.68605    0.00000    0.00000   18.13680    0.00000    0.00000    0.00000    0.00000    0.00000   13.30786   29.65575    0.00000    0.00000
 Epoch 1422:    0.00000    0.00000    0.00000    0.00000   12.14290    0.00000    0.00000    0.00000    0.00000    0.00000   46.35674    0.00000   12.62023    0.00000   14.04285    0.00000    0.00000    7.14777    0.00000   22.97397    0.00000    0.00000   18.15365    0.00000    0.00000    0.00000    0.00000    0.00000   13.41138   29.68363    0.00000    0.00000
 Epoch 1423:    0.00000    0.00000    0.00000    0.00000   12.25006    0.00000    0.00000    0.00000    0.00000    0.00000   46.80043    0.00000   12.67723    0.00000   14.06696    0.00000    0.00000    7.23099    0.00000   23.23572    0.00000    0.00000   18.03402    0.00000    0.00000    0.00000    0.00000    0.00000   13.54085   29.72967    0.00000    0.00000
 Epoch 1424:    0.00000    0.00000    0.00000    0.00000   12.36411    0.00000    0.00000    0.00000    0.00000    0.00000   47.67678    0.00000   12.72729    0.00000   14.08292    0.00000    0.00000    7.27923    0.00000   23.52120    0.00000    0.00000   17.94396    0.00000    0.00000    0.00000    0.00000    0.00000   13.69378   29.69671    0.00000    0.00000
 Epoch 1425:    0.00000    0.00000    0.00000    0.00000   12.46208    0.00000    0.00000    0.00000    0.00000    0.00000   48.11473    0.00000   12.77268    0.00000   14.09945    0.00000    0.00000    7.33936    0.00000   23.81130    0.00000    0.00000   17.82299    0.00000    0.00000    0.00000    0.00000    0.00000   13.83364   29.72665    0.00000    0.00000
 Epoch 1426:    0.00000    0.00000    0.00000    0.00000   12.57540    0.00000    0.00000    0.00000    0.00000    0.00000   48.46057    0.00000   12.83715    0.00000   14.11801    0.00000    0.00000    7.40864    0.00000   24.10175    0.00000    0.00000   17.68143    0.00000    0.00000    0.00000    0.00000    0.00000   13.96863   29.88517    0.00000    0.00000
 Epoch 1427:    0.00000    0.00000    0.00000    0.00000   12.67811    0.00000    0.00000    0.00000    0.00000    0.00000   49.02661    0.00000   12.90312    0.00000   14.14861    0.00000    0.00000    7.47218    0.00000   24.39361    0.00000    0.00000   17.61133    0.00000    0.00000    0.00000    0.00000    0.00000   14.11100   29.89241    0.00000    0.00000
 Epoch 1428:    0.00000    0.00000    0.00000    0.00000   12.79385    0.00000    0.00000    0.00000    0.00000    0.00000   49.58174    0.00000   12.95109    0.00000   14.18172    0.00000    0.00000    7.51864    0.00000   24.65235    0.00000    0.00000   17.59083    0.00000    0.00000    0.00000    0.00000    0.00000   14.27004   30.00427    0.00000    0.00000
 Epoch 1429:    0.00000    0.00000    0.00000    0.00000   12.90642    0.00000    0.00000    0.00000    0.00000    0.00000   50.44574    0.00000   13.01376    0.00000   14.22605    0.00000    0.00000    7.53793    0.00000   24.97575    0.00000    0.00000   17.58364    0.00000    0.00000    0.00000    0.00000    0.00000   14.40285   30.03551    0.00000    0.00000
 Epoch 1430:    0.00000    0.00000    0.00000    0.00000   13.01196    0.00000    0.00000    0.00000    0.00000    0.00000   51.12608    0.00000   13.05745    0.00000   14.25450    0.00000    0.00000    7.61471    0.00000   25.27101    0.00000    0.00000   17.56842    0.00000    0.00000    0.00000    0.00000    0.00000   14.54439   30.05066    0.00000    0.00000
 Epoch 1431:    0.00000    0.00000    0.00000    0.00000   13.13341    0.00000    0.00000    0.00000    0.00000    0.00000   51.87055    0.00000   13.11915    0.00000   14.28740    0.00000    0.00000    7.69394    0.00000   25.57364    0.00000    0.00000   17.41632    0.00000    0.00000    0.00000    0.00000    0.00000   14.67018   30.16321    0.00000    0.00000
 Epoch 1432:    0.00000    0.00000    0.00000    0.00000   13.25822    0.00000    0.00000    0.00000    0.00000    0.00000   52.66537    0.00000   13.17466    0.00000   14.31876    0.00000    0.00000    7.77368    0.00000   25.86498    0.00000    0.00000   17.26279    0.00000    0.00000    0.00000    0.00000    0.00000   14.80467   30.24375    0.00000    0.00000
 Epoch 1433:    0.00000    0.00000    0.00000    0.00000   13.37608    0.00000    0.00000    0.00000    0.00000    0.00000   53.07192    0.00000   13.22914    0.00000   14.36624    0.00000    0.00000    7.84218    0.00000   26.17542    0.00000    0.00000   17.12077    0.00000    0.00000    0.00000    0.00000    0.00000   14.95104   30.35922    0.00000    0.00000
 Epoch 1434:    0.00000    0.00000    0.00000    0.00000   13.49230    0.00000    0.00000    0.00000    0.00000    0.00000   53.58202    0.00000   13.30009    0.00000   14.38426    0.00000    0.00000    7.90802    0.00000   26.46504    0.00000    0.00000   17.00978    0.00000    0.00000    0.00000    0.00000    0.00000   15.07828   30.44497    0.00000    0.00000
 Epoch 1435:    0.00000    0.00000    0.00000    0.00000   13.61145    0.00000    0.00000    0.00000    0.00000    0.00000   54.17649    0.00000   13.35021    0.00000   14.42073    0.00000    0.00000    7.97830    0.00000   26.74564    0.00000    0.00000   17.00048    0.00000    0.00000    0.00000    0.00000    0.00000   15.19958   30.52069    0.00000    0.00000
 Epoch 1436:    0.00000    0.00000    0.00000    0.00000   13.71899    0.00000    0.00000    0.00000    0.00000    0.00000   54.52387    0.00000   13.40960    0.00000   14.45665    0.00000    0.00000    8.05524    0.00000   27.07503    0.00000    0.00000   17.07251    0.00000    0.00000    0.00000    0.00000    0.00000   15.35362   30.59668    0.00000    0.00000
 Epoch 1437:    0.00000    0.00000    0.00000    0.00000   13.83570    0.00000    0.00000    0.00000    0.00000    0.00000   55.28920    0.00000   13.46338    0.00000   14.47041    0.00000    0.00000    8.11886    0.00000   27.36927    0.00000    0.00000   16.97874    0.00000    0.00000    0.00000    0.00000    0.00000   15.49350   30.68284    0.00000    0.00000
 Epoch 1438:    0.00000    0.00000    0.00000    0.00000   13.95614    0.00000    0.00000    0.00000    0.00000    0.00000   55.91869    0.00000   13.52763    0.00000   14.50994    0.00000    0.00000    8.21888    0.00000   27.71881    0.00000    0.00000   16.92951    0.00000    0.00000    0.00000    0.00000    0.00000   15.63726   30.85082    0.00000    0.00000
 Epoch 1439:    0.00000    0.00000    0.00000    0.00000   14.07655    0.00000    0.00000    0.00000    0.00000    0.00000   56.63566    0.00000   13.57369    0.00000   14.53498    0.00000    0.00000    8.28362    0.00000   28.01060    0.00000    0.00000   16.99889    0.00000    0.00000    0.00000    0.00000    0.00000   15.79974   30.99230    0.00000    0.00000
 Epoch 1440:    0.00000    0.00000    0.00000    0.00000   14.19435    0.00000    0.00000    0.00000    0.00000    0.00000   57.06711    0.00000   13.61537    0.00000   14.56733    0.00000    0.00000    8.34884    0.00000   28.34736    0.00000    0.00000   16.98463    0.00000    0.00000    0.00000    0.00000    0.00000   15.96148   31.20168    0.00000    0.00000
 Epoch 1441:    0.00000    0.00000    0.00000    0.00000   14.30156    0.00000    0.00000    0.00000    0.00000    0.00000   57.63796    0.00000   13.67211    0.00000   14.61584    0.00000    0.00000    8.41644    0.00000   28.62255    0.00000    0.00000   17.03698    0.00000    0.00000    0.00000    0.00000    0.00000   16.09277   31.29002    0.00000    0.00000
 Epoch 1442:    0.00000    0.00000    0.00000    0.00000   14.40974    0.00000    0.00000    0.00000    0.00000    0.00000   58.30970    0.00000   13.73084    0.00000   14.64676    0.00000    0.00000    8.47789    0.00000   28.97569    0.00000    0.00000   16.97213    0.00000    0.00000    0.00000    0.00000    0.00000   16.23962   31.45747    0.00000    0.00000
 Epoch 1443:    0.00000    0.00000    0.00000    0.00000   14.52306    0.00000    0.00000    0.00000    0.00000    0.00000   59.04310    0.00000   13.79051    0.00000   14.65806    0.00000    0.00000    8.54037    0.00000   29.28356    0.00000    0.00000   17.01378    0.00000    0.00000    0.00000    0.00000    0.00000   16.38203   31.52460    0.00000    0.00000
 Epoch 1444:    0.00000    0.00000    0.00000    0.00000   14.63580    0.00000    0.00000    0.00000    0.00000    0.00000   59.91405    0.00000   13.84908    0.00000   14.70649    0.00000    0.00000    8.60726    0.00000   29.57255    0.00000    0.00000   17.01333    0.00000    0.00000    0.00000    0.00000    0.00000   16.54101   31.77284    0.00000    0.00000
 Epoch 1445:    0.00000    0.00000    0.00000    0.00000   14.75755    0.00000    0.00000    0.00000    0.00000    0.00000   60.65892    0.00000   13.91635    0.00000   14.72648    0.00000    0.00000    8.66827    0.00000   29.89477    0.00000    0.00000   17.07467    0.00000    0.00000    0.00000    0.00000    0.00000   16.69284   31.87889    0.00000    0.00000
 Epoch 1446:    0.00000    0.00000    0.00000    0.00000   14.87641    0.00000    0.00000    0.00000    0.00000    0.00000   61.22808    0.00000   13.97775    0.00000   14.76773    0.00000    0.00000    8.74781    0.00000   30.23357    0.00000    0.00000   17.13130    0.00000    0.00000    0.00000    0.00000    0.00000   16.83645   32.00471    0.00000    0.00000
 Epoch 1447:    0.00000    0.00000    0.00000    0.00000   14.99756    0.00000    0.00000    0.00000    0.00000    0.00000   61.92260    0.00000   14.03902    0.00000   14.79925    0.00000    0.00000    8.82380    0.00000   30.58127    0.00000    0.00000   17.07338    0.00000    0.00000    0.00000    0.00000    0.00000   17.00506   32.08216    0.00000    0.00000
 Epoch 1448:    0.00000    0.00000    0.00000    0.00000   15.11551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.11939    0.00000   14.83811    0.00000    0.00000    8.89551    0.00000   30.91634    0.00000    0.00000   17.07095    0.00000    0.00000    0.00000    0.00000    0.00000   17.18246   32.25040    0.00000    0.00000
 Epoch 1449:    0.00000    0.00000    0.00000    0.00000   15.22031    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.21119    0.00000   14.87593    0.00000    0.00000    8.97262    0.00000   31.27573    0.00000    0.00000   17.05909    0.00000    0.00000    0.00000    0.00000    0.00000   17.33570   32.40126    0.00000    0.00000
 Epoch 1450:    0.00000    0.00000    0.00000    0.00000   15.34397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.29377    0.00000   14.91246    0.00000    0.00000    9.04343    0.00000   31.64332    0.00000    0.00000   17.05721    0.00000    0.00000    0.00000    0.00000    0.00000   17.50293   32.55294    0.00000    0.00000
 Epoch 1451:    0.00000    0.00000    0.00000    0.00000   15.46127    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.35630    0.00000   14.94432    0.00000    0.00000    9.11204    0.00000    0.00000    0.00000    0.00000   17.08066    0.00000    0.00000    0.00000    0.00000    0.00000   17.66085   32.80349    0.00000    0.00000
 Epoch 1452:    0.00000    0.00000    0.00000    0.00000   15.57618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.42480    0.00000   14.97825    0.00000    0.00000    9.19612    0.00000    0.00000    0.00000    0.00000   17.11455    0.00000    0.00000    0.00000    0.00000    0.00000   17.82809   32.88148    0.00000    0.00000
 Epoch 1453:    0.00000    0.00000    0.00000    0.00000   15.71038    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.49890    0.00000   15.01458    0.00000    0.00000    9.26700    0.00000    0.00000    0.00000    0.00000   17.10983    0.00000    0.00000    0.00000    0.00000    0.00000   17.97964   33.16164    0.00000    0.00000
 Epoch 1454:    0.00000    0.00000    0.00000    0.00000   15.83656    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.58484    0.00000   15.04061    0.00000    0.00000    9.34563    0.00000    0.00000    0.00000    0.00000   17.10690    0.00000    0.00000    0.00000    0.00000    0.00000   18.12565   33.34600    0.00000    0.00000
 Epoch 1455:    0.00000    0.00000    0.00000    0.00000   15.95099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.66252    0.00000   15.08031    0.00000    0.00000    9.44135    0.00000    0.00000    0.00000    0.00000   16.98554    0.00000    0.00000    0.00000    0.00000    0.00000   18.27873   33.57245    0.00000    0.00000
 Epoch 1456:    0.00000    0.00000    0.00000    0.00000   16.07582    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.73610    0.00000   15.10636    0.00000    0.00000    9.51514    0.00000    0.00000    0.00000    0.00000   16.99774    0.00000    0.00000    0.00000    0.00000    0.00000   18.44725   33.64324    0.00000    0.00000
 Epoch 1457:    0.00000    0.00000    0.00000    0.00000   16.20651    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.81605    0.00000   15.14890    0.00000    0.00000    9.59599    0.00000    0.00000    0.00000    0.00000   16.96473    0.00000    0.00000    0.00000    0.00000    0.00000   18.60512   33.86506    0.00000    0.00000
 Epoch 1458:    0.00000    0.00000    0.00000    0.00000   16.33715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.89281    0.00000   15.18364    0.00000    0.00000    9.68824    0.00000    0.00000    0.00000    0.00000   17.03619    0.00000    0.00000    0.00000    0.00000    0.00000   18.76718   34.09822    0.00000    0.00000
 Epoch 1459:    0.00000    0.00000    0.00000    0.00000   16.47821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.95358    0.00000   15.21622    0.00000    0.00000    9.76901    0.00000    0.00000    0.00000    0.00000   17.03138    0.00000    0.00000    0.00000    0.00000    0.00000   18.94250   34.36256    0.00000    0.00000
 Epoch 1460:    0.00000    0.00000    0.00000    0.00000   16.61309    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.02840    0.00000   15.25637    0.00000    0.00000    9.83905    0.00000    0.00000    0.00000    0.00000   17.12625    0.00000    0.00000    0.00000    0.00000    0.00000   19.09325   34.57820    0.00000    0.00000
 Epoch 1461:    0.00000    0.00000    0.00000    0.00000   16.76035    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.09751    0.00000   15.29265    0.00000    0.00000    9.89008    0.00000    0.00000    0.00000    0.00000   17.17646    0.00000    0.00000    0.00000    0.00000    0.00000   19.24045   34.81611    0.00000    0.00000
 Epoch 1462:    0.00000    0.00000    0.00000    0.00000   16.92060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.15411    0.00000   15.32418    0.00000    0.00000    9.97789    0.00000    0.00000    0.00000    0.00000   17.22202    0.00000    0.00000    0.00000    0.00000    0.00000   19.40220   34.96919    0.00000    0.00000
 Epoch 1463:    0.00000    0.00000    0.00000    0.00000   17.07153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.23501    0.00000   15.35171    0.00000    0.00000   10.03149    0.00000   31.43991    0.00000    0.00000   17.26110    0.00000    0.00000    0.00000    0.00000    0.00000   19.58217   35.30419    0.00000    0.00000
 Epoch 1464:    0.00000    0.00000    0.00000    0.00000   17.21116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.33611    0.00000   15.37798    0.00000    0.00000   10.09121    0.00000   31.34444    0.00000    0.00000   17.33484    0.00000    0.00000    0.00000    0.00000    0.00000   19.80244   35.49294    0.00000    0.00000
 Epoch 1465:    0.00000    0.00000    0.00000    0.00000   17.36645    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.43078    0.00000   15.41494    0.00000    0.00000   10.16715    0.00000   32.63180    0.00000    0.00000   17.46406    0.00000    0.00000    0.00000    0.00000    0.00000   19.98874   35.74883    0.00000    0.00000
 Epoch 1466:    0.00000    0.00000    0.00000    0.00000   17.51985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.51090    0.00000   15.44068    0.00000    0.00000   10.22962    0.00000   33.10421    0.00000    0.00000   17.53014    0.00000    0.00000    0.00000    0.00000    0.00000   20.15746   35.92362    0.00000    0.00000
 Epoch 1467:    0.00000    0.00000    0.00000    0.00000   17.67101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.61503    0.00000   15.47333    0.00000    0.00000   10.32031    0.00000   33.32509    0.00000    0.00000   17.55103    0.00000    0.00000    0.00000    0.00000    0.00000   20.35139   36.04338    0.00000    0.00000
 Epoch 1468:    0.00000    0.00000    0.00000    0.00000   17.81513    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.69915    0.00000   15.50613    0.00000    0.00000   10.38099    0.00000   34.36453    0.00000    0.00000   17.66269    0.00000    0.00000    0.00000    0.00000    0.00000   20.54263   36.14156    0.00000    0.00000
 Epoch 1469:    0.00000    0.00000    0.00000    0.00000   17.97921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.79078    0.00000   15.53367    0.00000    0.00000   10.45782    0.00000   35.06150    0.00000    0.00000   17.81055    0.00000    0.00000    0.00000    0.00000    0.00000   20.73475   36.27747    0.00000    0.00000
 Epoch 1470:    0.00000    0.00000    0.00000    0.00000   18.10405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.88830    0.00000   15.56317    0.00000    0.00000   10.52680    0.00000   35.66522    0.00000    0.00000   17.96395    0.00000    0.00000    0.00000    0.00000    0.00000   20.91069   36.43205    0.00000    0.00000
 Epoch 1471:    0.00000    0.00000    0.00000    0.00000   18.23834    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.96720    0.00000   15.59742    0.00000    0.00000   10.59018    0.00000   36.61148    0.00000    0.00000   18.02682    0.00000    0.00000    0.00000    0.00000    0.00000   21.09732   36.57416    0.00000    0.00000
 Epoch 1472:    0.00000    0.00000    0.00000    0.00000   18.39751    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.03671    0.00000   15.62964    0.00000    0.00000   10.64423    0.00000   37.28261    0.00000    0.00000   18.09173    0.00000    0.00000    0.00000    0.00000    0.00000   21.26392   36.71829    0.00000    0.00000
 Epoch 1473:    0.00000    0.00000    0.00000    0.00000   18.56123    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.11072    0.00000   15.66318    0.00000    0.00000   10.72409    0.00000   37.60517    0.00000    0.00000   18.13603    0.00000    0.00000    0.00000    0.00000    0.00000   21.43237   36.95717    0.00000    0.00000
 Epoch 1474:    0.00000    0.00000    0.00000    0.00000   18.70094    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.18264    0.00000   15.67819    0.00000    0.00000   10.78000    0.00000   38.30575    0.00000    0.00000   18.18863    0.00000    0.00000    0.00000    0.00000    0.00000   21.59446   37.13854    0.00000    0.00000
 Epoch 1475:    0.00000    0.00000    0.00000    0.00000   18.84948    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.25044    0.00000   15.70781    0.00000    0.00000   10.84139    0.00000   38.81877    0.00000    0.00000   18.19803    0.00000    0.00000    0.00000    0.00000    0.00000   21.77664   37.26889    0.00000    0.00000
